timestamp,open,high,low,close,volume
2025-05-31 05:50:00,31.544,31.569,31.463,31.538,9646.9
2025-05-31 05:55:00,31.538,31.57,31.38,31.389,7761.5
2025-05-31 06:00:00,31.39,31.686,31.357,31.616,24492.4
2025-05-31 06:05:00,31.614,31.715,31.492,31.589,18917.41
2025-05-31 06:10:00,31.584,31.646,31.459,31.641,12954.25
2025-05-31 06:15:00,31.63,31.73,31.583,31.73,6837.69
2025-05-31 06:20:00,31.73,31.779,31.66,31.687,9631.93
2025-05-31 06:25:00,31.679,31.707,31.551,31.561,5097.88
2025-05-31 06:30:00,31.568,31.72,31.546,31.648,9107.16
2025-05-31 06:35:00,31.647,31.862,31.641,31.846,9785.8
2025-05-31 06:40:00,31.845,32.018,31.823,31.975,17755.57
2025-05-31 06:45:00,31.977,31.977,31.774,31.782,20749.51
2025-05-31 06:50:00,31.781,32.016,31.764,31.98,7414.8
2025-05-31 06:55:00,31.981,32.019,31.872,31.939,6542.02
2025-05-31 07:00:00,31.938,31.994,31.771,31.96,11930.91
2025-05-31 07:05:00,31.962,31.99,31.789,31.8,13334.15
2025-05-31 07:10:00,31.805,31.811,31.312,31.316,50150.84
2025-05-31 07:15:00,31.313,31.388,31.209,31.25,32784.36
2025-05-31 07:20:00,31.253,31.281,31.167,31.21,21440.92
2025-05-31 07:25:00,31.206,31.248,31.021,31.083,25074.34
2025-05-31 07:30:00,31.083,31.257,31.015,31.162,17732.44
2025-05-31 07:35:00,31.164,31.275,31.131,31.202,12003.03
2025-05-31 07:40:00,31.2,31.356,31.184,31.335,12646.15
2025-05-31 07:45:00,31.338,31.436,31.278,31.334,19553.65
2025-05-31 07:50:00,31.338,31.524,31.326,31.521,13190.56
2025-05-31 07:55:00,31.515,31.535,31.449,31.514,9676.93
2025-05-31 08:00:00,31.514,31.624,31.49,31.583,12696.68
2025-05-31 08:05:00,31.583,31.585,31.4,31.436,16630.34
2025-05-31 08:10:00,31.437,31.596,31.42,31.532,11080.79
2025-05-31 08:15:00,31.545,31.64,31.433,31.503,23821.86
2025-05-31 08:20:00,31.503,31.654,31.463,31.635,13637.37
2025-05-31 08:25:00,31.639,31.716,31.543,31.55,18079.85
2025-05-31 08:30:00,31.547,31.683,31.454,31.516,13904.09
2025-05-31 08:35:00,31.526,31.562,31.288,31.299,28290.91
2025-05-31 08:40:00,31.297,31.382,31.101,31.209,28098.46
2025-05-31 08:45:00,31.206,31.337,31.099,31.29,21909.4
2025-05-31 08:50:00,31.288,31.311,31.102,31.16,12760.94
2025-05-31 08:55:00,31.155,31.209,31.104,31.145,12231.42
2025-05-31 09:00:00,31.14,31.427,31.138,31.401,16761.59
2025-05-31 09:05:00,31.404,31.521,31.321,31.349,20626.54
2025-05-31 09:10:00,31.342,31.375,31.278,31.299,10814.36
2025-05-31 09:15:00,31.301,31.406,31.241,31.249,11643.77
2025-05-31 09:20:00,31.248,31.259,31.083,31.095,13989.56
2025-05-31 09:25:00,31.093,31.093,30.931,30.971,18475.74
2025-05-31 09:30:00,30.971,31.205,30.954,31.07,25539.87
2025-05-31 09:35:00,31.068,31.175,31.007,31.065,10527.38
2025-05-31 09:40:00,31.064,31.092,30.952,30.959,10979.6
2025-05-31 09:45:00,30.963,31.105,30.951,31.067,14343.14
2025-05-31 09:50:00,31.061,31.108,30.98,31.05,12932.27
2025-05-31 09:55:00,31.05,31.081,30.985,31.04,6702.32
2025-05-31 10:00:00,31.046,31.079,30.912,30.939,16216.54
2025-05-31 10:05:00,30.933,30.991,30.791,30.801,21448.46
2025-05-31 10:10:00,30.802,30.942,30.724,30.925,24251.12
2025-05-31 10:15:00,30.93,31.175,30.93,31.164,21229.38
2025-05-31 10:20:00,31.156,31.193,31.033,31.136,10683.12
2025-05-31 10:25:00,31.136,31.215,31.101,31.176,9779.62
2025-05-31 10:30:00,31.161,31.213,31.123,31.155,6629.02
2025-05-31 10:35:00,31.152,31.199,30.973,30.975,15247.41
2025-05-31 10:40:00,30.973,31.194,30.953,31.168,9482.08
2025-05-31 10:45:00,31.17,31.252,31.036,31.252,12674.54
2025-05-31 10:50:00,31.251,31.27,31.155,31.26,9710.22
2025-05-31 10:55:00,31.251,31.324,31.245,31.317,8080.4
2025-05-31 11:00:00,31.321,31.346,31.243,31.305,4644.57
2025-05-31 11:05:00,31.308,31.343,31.181,31.192,6381.06
2025-05-31 11:10:00,31.203,31.285,31.193,31.265,3402.03
2025-05-31 11:15:00,31.266,31.356,31.255,31.347,9146.88
2025-05-31 11:20:00,31.345,31.467,31.307,31.459,13573.91
2025-05-31 11:25:00,31.462,31.464,31.376,31.392,4523.84
2025-05-31 11:30:00,31.393,31.566,31.388,31.495,17080.6
2025-05-31 11:35:00,31.494,31.535,31.377,31.476,23056.49
2025-05-31 11:40:00,31.479,31.656,31.447,31.617,15322.37
2025-05-31 11:45:00,31.608,31.646,31.476,31.573,12662.11
2025-05-31 11:50:00,31.574,31.628,31.373,31.473,14049.54
2025-05-31 11:55:00,31.475,31.499,31.35,31.382,11068.96
2025-05-31 12:00:00,31.382,31.645,31.362,31.641,10844.58
2025-05-31 12:05:00,31.644,31.898,31.626,31.852,32942.57
2025-05-31 12:10:00,31.846,31.954,31.846,31.939,20219.4
2025-05-31 12:15:00,31.942,31.99,31.867,31.899,23443.28
2025-05-31 12:20:00,31.906,31.906,31.614,31.666,27338.91
2025-05-31 12:25:00,31.671,31.797,31.65,31.772,8762.93
2025-05-31 12:30:00,31.78,31.811,31.604,31.743,15278.13
2025-05-31 12:35:00,31.739,31.978,31.737,31.923,14205.29
2025-05-31 12:40:00,31.924,32.214,31.905,32.156,54652.35
2025-05-31 12:45:00,32.155,32.258,32.104,32.242,17693.7
2025-05-31 12:50:00,32.245,32.36,32.225,32.311,15595.17
2025-05-31 12:55:00,32.321,32.412,32.193,32.386,24337.02
2025-05-31 13:00:00,32.385,32.564,32.36,32.36,18335.92
2025-05-31 13:05:00,32.36,32.905,32.353,32.736,83420.12
2025-05-31 13:10:00,32.736,32.8,32.588,32.652,23277.28
2025-05-31 13:15:00,32.653,32.729,32.539,32.584,21317.91
2025-05-31 13:20:00,32.591,32.657,32.487,32.536,24700.5
2025-05-31 13:25:00,32.537,32.698,32.462,32.466,22205.96
2025-05-31 13:30:00,32.465,32.637,32.396,32.41,17677.34
2025-05-31 13:35:00,32.412,32.679,32.399,32.626,19172.03
2025-05-31 13:40:00,32.625,32.719,32.475,32.496,20741.28
2025-05-31 13:45:00,32.499,32.521,32.334,32.352,18193.8
2025-05-31 13:50:00,32.348,32.663,32.344,32.631,21237.99
2025-05-31 13:55:00,32.632,32.784,32.561,32.698,27460.09
2025-05-31 14:00:00,32.697,32.934,32.671,32.925,44225.38
2025-05-31 14:05:00,32.925,32.977,32.763,32.796,26283.59
2025-05-31 14:10:00,32.797,32.818,32.682,32.7,14932.22
2025-05-31 14:15:00,32.703,32.828,32.573,32.606,32286.83
2025-05-31 14:20:00,32.596,32.611,32.442,32.47,24889.43
2025-05-31 14:25:00,32.475,32.581,32.389,32.452,15021.13
2025-05-31 14:30:00,32.452,32.473,32.255,32.271,20035.26
2025-05-31 14:35:00,32.275,32.526,32.239,32.522,19821.88
2025-05-31 14:40:00,32.518,32.621,32.496,32.609,12790.76
2025-05-31 14:45:00,32.602,32.771,32.602,32.736,36999.96
2025-05-31 14:50:00,32.742,32.836,32.602,32.832,29513.87
2025-05-31 14:55:00,32.829,32.862,32.713,32.838,24233.87
2025-05-31 15:00:00,32.837,32.852,32.506,32.614,34451.18
2025-05-31 15:05:00,32.613,32.758,32.473,32.725,20703.6
2025-05-31 15:10:00,32.725,32.947,32.632,32.937,27891.54
2025-05-31 15:15:00,32.937,33.237,32.913,33.219,66972.26
2025-05-31 15:20:00,33.22,33.231,33.003,33.115,62665.26
2025-05-31 15:25:00,33.115,33.241,33.025,33.092,28238.16
2025-05-31 15:30:00,33.09,33.102,32.855,32.965,44307.8
2025-05-31 15:35:00,32.958,33.0,32.721,32.731,28657.09
2025-05-31 15:40:00,32.747,32.91,32.66,32.804,29399.31
2025-05-31 15:45:00,32.801,32.808,32.476,32.58,35430.55
2025-05-31 15:50:00,32.583,32.826,32.576,32.732,29721.13
2025-05-31 15:55:00,32.73,32.747,32.591,32.663,14818.62
2025-05-31 16:00:00,32.662,32.711,32.541,32.685,22764.45
2025-05-31 16:05:00,32.691,32.899,32.669,32.87,18836.21
2025-05-31 16:10:00,32.87,32.938,32.787,32.826,17111.43
2025-05-31 16:15:00,32.823,33.0,32.741,32.993,16875.07
2025-05-31 16:20:00,32.996,33.17,32.968,33.055,30002.02
2025-05-31 16:25:00,33.059,33.122,32.973,33.012,13305.34
2025-05-31 16:30:00,33.009,33.137,32.961,33.084,16540.33
2025-05-31 16:35:00,33.088,33.168,32.864,32.864,15248.13
2025-05-31 16:40:00,32.866,32.88,32.768,32.824,13390.47
2025-05-31 16:45:00,32.826,32.89,32.712,32.745,17658.88
2025-05-31 16:50:00,32.744,33.005,32.717,32.912,18487.74
2025-05-31 16:55:00,32.907,33.059,32.883,32.916,19236.75
2025-05-31 17:00:00,32.916,32.931,32.574,32.597,27344.09
2025-05-31 17:05:00,32.597,32.706,32.583,32.584,15855.27
2025-05-31 17:10:00,32.583,32.767,32.556,32.738,9549.81
2025-05-31 17:15:00,32.739,32.768,32.661,32.719,8676.47
2025-05-31 17:20:00,32.719,32.738,32.573,32.606,9965.45
2025-05-31 17:25:00,32.601,32.654,32.559,32.651,8270.69
2025-05-31 17:30:00,32.651,32.727,32.568,32.664,6904.99
2025-05-31 17:35:00,32.668,32.715,32.587,32.655,8016.23
2025-05-31 17:40:00,32.657,32.816,32.657,32.722,10526.73
2025-05-31 17:45:00,32.722,32.773,32.571,32.604,11343.96
2025-05-31 17:50:00,32.609,32.61,32.509,32.564,11279.75
2025-05-31 17:55:00,32.559,32.572,32.421,32.507,28113.05
2025-05-31 18:00:00,32.511,32.606,32.401,32.606,16161.63
2025-05-31 18:05:00,32.595,32.685,32.567,32.676,12954.05
2025-05-31 18:10:00,32.677,32.735,32.645,32.698,6666.5
2025-05-31 18:15:00,32.702,32.749,32.618,32.748,13176.28
2025-05-31 18:20:00,32.749,32.8,32.707,32.723,5071.08
2025-05-31 18:25:00,32.726,32.77,32.606,32.668,12815.9
2025-05-31 18:30:00,32.669,32.799,32.586,32.776,5651.28
2025-05-31 18:35:00,32.78,32.882,32.773,32.852,7562.16
2025-05-31 18:40:00,32.863,32.878,32.749,32.769,8277.08
2025-05-31 18:45:00,32.772,32.848,32.736,32.769,5192.72
2025-05-31 18:50:00,32.77,32.897,32.763,32.891,4675.4
2025-05-31 18:55:00,32.891,32.907,32.879,32.903,4315.28
2025-05-31 19:00:00,32.904,33.03,32.861,33.027,14690.49
2025-05-31 19:05:00,33.027,33.131,32.998,33.044,21190.21
2025-05-31 19:10:00,33.04,33.053,32.888,33.003,9914.75
2025-05-31 19:15:00,33.0,33.056,32.883,33.0,7776.12
2025-05-31 19:20:00,32.999,33.111,32.985,33.048,5845.01
2025-05-31 19:25:00,33.049,33.108,32.745,32.839,20528.07
2025-05-31 19:30:00,32.834,32.89,32.744,32.835,8390.45
2025-05-31 19:35:00,32.834,32.933,32.806,32.916,6501.41
2025-05-31 19:40:00,32.915,32.94,32.826,32.912,7079.07
2025-05-31 19:45:00,32.904,32.99,32.858,32.98,6171.86
2025-05-31 19:50:00,32.98,33.007,32.802,32.846,7198.18
2025-05-31 19:55:00,32.845,32.969,32.842,32.913,7960.02
2025-05-31 20:00:00,32.91,33.0,32.871,32.985,7497.5
2025-05-31 20:05:00,32.987,33.005,32.868,32.994,8037.2
2025-05-31 20:10:00,32.992,32.992,32.811,32.875,10944.65
2025-05-31 20:15:00,32.87,32.936,32.801,32.922,3857.97
2025-05-31 20:20:00,32.921,33.005,32.921,32.96,6234.65
2025-05-31 20:25:00,32.958,33.004,32.916,32.964,3084.32
2025-05-31 20:30:00,32.959,32.999,32.874,32.884,2338.45
2025-05-31 20:35:00,32.883,32.939,32.845,32.913,2563.6
