timestamp,open,high,low,close,volume
2021-03-23 21:00:00,0.31703,0.3267,0.31564,0.3254,1887158
2021-03-23 22:00:00,0.32524,0.33007,0.3223,0.32327,1509420
2021-03-23 23:00:00,0.32324,0.32765,0.31894,0.31981,1530275
2021-03-24 00:00:00,0.31997,0.32303,0.3103,0.3124,2763817
2021-03-24 01:00:00,0.31223,0.31699,0.31064,0.31546,1609278
2021-03-24 02:00:00,0.31511,0.31712,0.31414,0.3153,744256
2021-03-24 03:00:00,0.31522,0.31878,0.31348,0.31756,1163166
2021-03-24 04:00:00,0.31719,0.32882,0.31651,0.32409,1819769
2021-03-24 05:00:00,0.32352,0.33192,0.31996,0.32613,1925022
2021-03-24 06:00:00,0.32636,0.33126,0.32298,0.32944,1844412
2021-03-24 07:00:00,0.32997,0.33479,0.32823,0.33377,2025848
2021-03-24 08:00:00,0.33377,0.34131,0.33341,0.3374,2082393
2021-03-24 09:00:00,0.3375,0.33963,0.33007,0.33133,1721703
2021-03-24 10:00:00,0.33194,0.33516,0.33052,0.3333,1455611
2021-03-24 11:00:00,0.33328,0.34086,0.33221,0.33732,2084329
2021-03-24 12:00:00,0.33732,0.34076,0.33302,0.3337,1834306
2021-03-24 13:00:00,0.33396,0.33694,0.33,0.33286,1637843
2021-03-24 14:00:00,0.33286,0.33566,0.32899,0.32984,1425347
2021-03-24 15:00:00,0.33,0.33555,0.32694,0.33293,2089304
2021-03-24 16:00:00,0.33311,0.33834,0.32811,0.33136,2451544
2021-03-24 17:00:00,0.33111,0.33444,0.33044,0.33078,1106383
2021-03-24 18:00:00,0.33076,0.33441,0.32706,0.32995,1810471
2021-03-24 19:00:00,0.32953,0.33385,0.31862,0.32069,2990809
2021-03-24 20:00:00,0.32055,0.32521,0.30837,0.31546,5460893
2021-03-24 21:00:00,0.31563,0.31713,0.31059,0.31315,2725639
2021-03-24 22:00:00,0.31321,0.31421,0.28467,0.29747,7432720
2021-03-24 23:00:00,0.29738,0.30603,0.29557,0.29792,3425707
2021-03-25 00:00:00,0.29792,0.30586,0.29424,0.30585,3007767
2021-03-25 01:00:00,0.30565,0.31239,0.29365,0.29462,2253651
2021-03-25 02:00:00,0.2946,0.30687,0.29019,0.30123,3368139
2021-03-25 03:00:00,0.30088,0.3055,0.29783,0.30236,2117300
2021-03-25 04:00:00,0.3026,0.30565,0.29801,0.30516,1835398
2021-03-25 05:00:00,0.3051,0.3112,0.30402,0.31032,2424305
2021-03-25 06:00:00,0.31061,0.31506,0.30861,0.31178,1569583
2021-03-25 07:00:00,0.31161,0.31186,0.29994,0.29994,1455069
2021-03-25 08:00:00,0.3001,0.30904,0.29901,0.307,2109480
2021-03-25 09:00:00,0.30727,0.30864,0.30502,0.30777,740501
2021-03-25 10:00:00,0.30821,0.3098,0.30367,0.30767,1100124
2021-03-25 11:00:00,0.30766,0.30928,0.30175,0.30175,924136
2021-03-25 12:00:00,0.3018,0.30263,0.28037,0.28866,7233764
2021-03-25 13:00:00,0.28838,0.29902,0.28434,0.29344,2836359
2021-03-25 14:00:00,0.29344,0.29839,0.28909,0.29134,2585279
2021-03-25 15:00:00,0.29155,0.29611,0.28716,0.29338,3066046
2021-03-25 16:00:00,0.29325,0.30338,0.28852,0.30186,2508166
2021-03-25 17:00:00,0.30175,0.30777,0.29999,0.3027,1250758
2021-03-25 18:00:00,0.30269,0.30815,0.29967,0.30423,1758951
2021-03-25 19:00:00,0.30445,0.30554,0.3002,0.3034,1067331
2021-03-25 20:00:00,0.30349,0.31048,0.30153,0.3032,1578579
2021-03-25 21:00:00,0.30351,0.30938,0.30342,0.30725,1023809
2021-03-25 22:00:00,0.30816,0.31015,0.30176,0.30342,1310806
2021-03-25 23:00:00,0.30312,0.30657,0.29935,0.30185,1629780
2021-03-26 00:00:00,0.3023,0.3069,0.30103,0.30535,1192193
2021-03-26 01:00:00,0.30544,0.3108,0.30448,0.31011,1424486
2021-03-26 02:00:00,0.31008,0.31058,0.30217,0.30425,1392959
2021-03-26 03:00:00,0.30425,0.30874,0.304,0.30752,1217198
2021-03-26 04:00:00,0.3075,0.31023,0.30589,0.30951,1058349
2021-03-26 05:00:00,0.30978,0.31127,0.30657,0.31044,1428224
2021-03-26 06:00:00,0.31046,0.311,0.30619,0.30787,1072669
2021-03-26 07:00:00,0.30777,0.31939,0.30576,0.31864,3849423
2021-03-26 08:00:00,0.31844,0.32901,0.31714,0.32284,3982641
2021-03-26 09:00:00,0.32275,0.32819,0.3186,0.32027,1903812
2021-03-26 10:00:00,0.32028,0.32208,0.31829,0.32172,1390783
2021-03-26 11:00:00,0.32171,0.32193,0.31175,0.31596,3331615
2021-03-26 12:00:00,0.31598,0.32153,0.31446,0.32087,2343693
2021-03-26 13:00:00,0.32117,0.32421,0.3166,0.32421,1795409
2021-03-26 14:00:00,0.32403,0.32598,0.31955,0.3247,1970298
2021-03-26 15:00:00,0.32461,0.3253,0.32008,0.32208,1414916
2021-03-26 16:00:00,0.32221,0.32574,0.31636,0.32369,2863553
2021-03-26 17:00:00,0.32364,0.32657,0.32131,0.32466,1649742
2021-03-26 18:00:00,0.32459,0.32517,0.32003,0.32232,1117476
2021-03-26 19:00:00,0.3223,0.32967,0.32182,0.32718,2362847
2021-03-26 20:00:00,0.32728,0.3345,0.32676,0.33239,4348596
2021-03-26 21:00:00,0.33183,0.33803,0.3304,0.33336,3100912
2021-03-26 22:00:00,0.33341,0.3354,0.33,0.33065,1755451
2021-03-26 23:00:00,0.33035,0.34867,0.33006,0.34675,3005465
2021-03-27 00:00:00,0.34688,0.35778,0.33199,0.33275,8976745
2021-03-27 01:00:00,0.33246,0.33968,0.33122,0.3329,3485824
2021-03-27 02:00:00,0.33249,0.33825,0.33168,0.33659,2184850
2021-03-27 03:00:00,0.33676,0.33843,0.3339,0.3366,1455062
2021-03-27 04:00:00,0.33667,0.34589,0.33648,0.34132,2043333
2021-03-27 05:00:00,0.34106,0.34541,0.33745,0.34239,1868848
2021-03-27 06:00:00,0.34263,0.34552,0.34029,0.34337,1328275
2021-03-27 07:00:00,0.34302,0.3439,0.33566,0.33737,1492130
2021-03-27 08:00:00,0.33749,0.33984,0.33375,0.33826,1459780
2021-03-27 09:00:00,0.3382,0.34081,0.3359,0.33827,1612179
2021-03-27 10:00:00,0.33825,0.34077,0.33637,0.33702,1301700
2021-03-27 11:00:00,0.33698,0.33725,0.32844,0.33048,2926058
2021-03-27 12:00:00,0.33011,0.33043,0.32053,0.32516,4398245
2021-03-27 13:00:00,0.32536,0.3317,0.32356,0.33116,4195510
2021-03-27 14:00:00,0.33083,0.332,0.3272,0.33067,1316964
2021-03-27 15:00:00,0.33084,0.33618,0.32961,0.33461,1576093
2021-03-27 16:00:00,0.33498,0.34349,0.33299,0.34042,3286313
2021-03-27 17:00:00,0.34053,0.34475,0.3389,0.34394,1925603
2021-03-27 18:00:00,0.34405,0.3441,0.3362,0.33743,1657642
2021-03-27 19:00:00,0.33746,0.33858,0.33455,0.33575,1438341
2021-03-27 20:00:00,0.33575,0.344,0.33559,0.34322,1488190
2021-03-27 21:00:00,0.34302,0.345,0.33847,0.34149,775726
2021-03-27 22:00:00,0.34173,0.34652,0.339,0.34476,973655
2021-03-27 23:00:00,0.3445,0.34555,0.33666,0.33907,1137183
2021-03-28 00:00:00,0.33902,0.34374,0.33183,0.33721,2164402
2021-03-28 01:00:00,0.33742,0.33882,0.3339,0.3382,1373928
2021-03-28 02:00:00,0.33821,0.33876,0.33408,0.33554,762801
2021-03-28 03:00:00,0.33573,0.3383,0.3345,0.33728,879867
2021-03-28 04:00:00,0.33728,0.33931,0.33645,0.33846,980095
2021-03-28 05:00:00,0.33817,0.33923,0.3358,0.33686,1027769
2021-03-28 06:00:00,0.33688,0.33852,0.33602,0.3366,924994
2021-03-28 07:00:00,0.33673,0.34127,0.3361,0.3406,1402901
2021-03-28 08:00:00,0.34075,0.34211,0.33753,0.33949,1324011
2021-03-28 09:00:00,0.33976,0.34074,0.337,0.33715,1290160
2021-03-28 10:00:00,0.33702,0.33844,0.33241,0.33722,1654096
2021-03-28 11:00:00,0.33691,0.33987,0.33357,0.3348,1531058
2021-03-28 12:00:00,0.33482,0.33904,0.33055,0.33454,2768127
2021-03-28 13:00:00,0.33422,0.33679,0.33355,0.33565,920338
2021-03-28 14:00:00,0.33571,0.33571,0.33173,0.33558,1622419
2021-03-28 15:00:00,0.33537,0.35021,0.33332,0.3412,7311478
2021-03-28 16:00:00,0.34101,0.344,0.338,0.33944,3112226
2021-03-28 17:00:00,0.33944,0.34131,0.33525,0.33887,1765315
2021-03-28 18:00:00,0.33887,0.33982,0.32959,0.33027,2043574
2021-03-28 19:00:00,0.33042,0.33802,0.32548,0.33394,7125047
2021-03-28 20:00:00,0.33394,0.33609,0.3267,0.33044,5692230
2021-03-28 21:00:00,0.33059,0.33394,0.33016,0.33258,919426
2021-03-28 22:00:00,0.33263,0.33639,0.33215,0.3361,587282
2021-03-28 23:00:00,0.33608,0.33978,0.33549,0.33898,522133
2021-03-29 00:00:00,0.33936,0.3442,0.33564,0.33994,2081254
2021-03-29 01:00:00,0.33963,0.354,0.33963,0.34326,5345078
2021-03-29 02:00:00,0.34327,0.35563,0.34207,0.35514,2129090
2021-03-29 03:00:00,0.35553,0.37199,0.35416,0.36,7555543
2021-03-29 04:00:00,0.35992,0.39607,0.35773,0.39568,9553661
2021-03-29 05:00:00,0.39563,0.405,0.37311,0.4019,20389184
2021-03-29 06:00:00,0.40258,0.40959,0.38877,0.39017,21317135
2021-03-29 07:00:00,0.38992,0.402,0.389,0.39461,12943230
2021-03-29 08:00:00,0.39522,0.415,0.39364,0.411,13282440
2021-03-29 09:00:00,0.41076,0.41593,0.40033,0.405,9907241
2021-03-29 10:00:00,0.40544,0.40856,0.39701,0.40467,6557281
2021-03-29 11:00:00,0.40467,0.4233,0.4035,0.41934,13316969
2021-03-29 12:00:00,0.4192,0.439,0.4192,0.42441,26516949
2021-03-29 13:00:00,0.42412,0.42958,0.41029,0.41589,16433701
2021-03-29 14:00:00,0.41556,0.41659,0.4028,0.40754,12684441
2021-03-29 15:00:00,0.40757,0.40793,0.38946,0.39879,19332234
2021-03-29 16:00:00,0.39951,0.40114,0.39081,0.39553,10475062
2021-03-29 17:00:00,0.39517,0.40284,0.39063,0.39066,9279673
2021-03-29 18:00:00,0.39114,0.39203,0.38063,0.38081,10205526
2021-03-29 19:00:00,0.38129,0.39262,0.38084,0.38164,6814739
2021-03-29 20:00:00,0.38202,0.38247,0.37193,0.37291,7590453
2021-03-29 21:00:00,0.3732,0.38497,0.37207,0.38492,5206645
2021-03-29 22:00:00,0.38492,0.38914,0.3732,0.37729,8129399
2021-03-29 23:00:00,0.37731,0.37737,0.36655,0.37176,7026160
2021-03-30 00:00:00,0.37217,0.37287,0.36288,0.36584,9297207
2021-03-30 01:00:00,0.36611,0.37296,0.36381,0.37204,4194211
2021-03-30 02:00:00,0.37208,0.37914,0.36718,0.3778,8909117
2021-03-30 03:00:00,0.37798,0.37845,0.36959,0.37671,4105212
2021-03-30 04:00:00,0.37671,0.38723,0.3713,0.38001,4731239
2021-03-30 05:00:00,0.38,0.39263,0.37815,0.39053,5588724
2021-03-30 06:00:00,0.39066,0.39561,0.38053,0.38465,6563127
2021-03-30 07:00:00,0.38465,0.38931,0.3801,0.38698,3593302
2021-03-30 08:00:00,0.38741,0.39561,0.3848,0.39426,5399337
2021-03-30 09:00:00,0.39472,0.39561,0.38336,0.38706,4846377
2021-03-30 10:00:00,0.38706,0.39621,0.385,0.38885,7475504
2021-03-30 11:00:00,0.38887,0.3913,0.386,0.38761,3281251
2021-03-30 12:00:00,0.38761,0.38888,0.385,0.38755,2820126
2021-03-30 13:00:00,0.38754,0.388,0.38051,0.38294,6278259
2021-03-30 14:00:00,0.38293,0.39167,0.37904,0.39052,4273289
2021-03-30 15:00:00,0.39052,0.39296,0.38177,0.38336,5097008
2021-03-30 16:00:00,0.38326,0.39099,0.38257,0.38959,3088729
2021-03-30 17:00:00,0.38908,0.415,0.38872,0.4037,13014466
2021-03-30 18:00:00,0.40331,0.41396,0.39904,0.40268,10125616
2021-03-30 19:00:00,0.40253,0.40634,0.39837,0.40108,3161514
2021-03-30 20:00:00,0.40062,0.40136,0.38761,0.38855,6155238
2021-03-30 21:00:00,0.38854,0.39261,0.38661,0.39229,2467169
2021-03-30 22:00:00,0.39238,0.39265,0.38324,0.38655,3359056
2021-03-30 23:00:00,0.38624,0.393,0.38549,0.38663,3088537
2021-03-31 00:00:00,0.38657,0.38909,0.37533,0.3762,4954352
2021-03-31 01:00:00,0.3762,0.37805,0.37146,0.37221,3476628
2021-03-31 02:00:00,0.3722,0.37641,0.3698,0.3722,2686839
2021-03-31 03:00:00,0.3722,0.37238,0.35692,0.36589,9145907
2021-03-31 04:00:00,0.3661,0.36931,0.36373,0.36723,3013903
2021-03-31 05:00:00,0.36722,0.37288,0.36459,0.3721,3276921
2021-03-31 06:00:00,0.37199,0.37438,0.37021,0.37166,3118856
2021-03-31 07:00:00,0.37198,0.37255,0.35153,0.3571,7363921
2021-03-31 08:00:00,0.35699,0.35777,0.33244,0.35615,19452797
2021-03-31 09:00:00,0.35617,0.36059,0.353,0.35691,5627577
2021-03-31 10:00:00,0.35656,0.36063,0.34725,0.35616,4949498
2021-03-31 11:00:00,0.35612,0.36376,0.355,0.36091,4502432
2021-03-31 12:00:00,0.36091,0.36795,0.35565,0.36512,4934571
2021-03-31 13:00:00,0.36513,0.36848,0.35982,0.36244,5514345
2021-03-31 14:00:00,0.36225,0.3636,0.35889,0.36025,2575708
2021-03-31 15:00:00,0.36041,0.36443,0.3584,0.3622,3103372
2021-03-31 16:00:00,0.36237,0.36447,0.35266,0.35669,3549831
2021-03-31 17:00:00,0.35711,0.35929,0.35508,0.35883,2614545
2021-03-31 18:00:00,0.35884,0.36777,0.3582,0.36551,4784244
2021-03-31 19:00:00,0.36577,0.36665,0.3581,0.35816,3648542
2021-03-31 20:00:00,0.35811,0.36195,0.3571,0.36,2216893
2021-03-31 21:00:00,0.36014,0.3656,0.36,0.3627,2113181
2021-03-31 22:00:00,0.36282,0.36451,0.36,0.36105,1826580
2021-03-31 23:00:00,0.36095,0.3668,0.36038,0.36196,1588159
2021-04-01 01:00:00,0.35451,0.35512,0.34766,0.34816,4419007
2021-04-01 02:00:00,0.34803,0.35083,0.34405,0.34452,4353956
2021-04-01 03:00:00,0.34467,0.34835,0.34251,0.34815,3123133
2021-04-01 04:00:00,0.34833,0.35189,0.3466,0.34877,3037230
2021-04-01 05:00:00,0.34912,0.35319,0.34835,0.35044,3792084
2021-04-01 06:00:00,0.35044,0.35531,0.35,0.35166,3479359
2021-04-01 07:00:00,0.35122,0.35611,0.34656,0.35536,3752207
2021-04-01 08:00:00,0.35498,0.35889,0.35082,0.3543,3969942
2021-04-01 09:00:00,0.35462,0.3568,0.3517,0.35298,2608020
2021-04-01 10:00:00,0.35303,0.35444,0.34563,0.34675,3507491
2021-04-01 11:00:00,0.34699,0.34762,0.34073,0.3461,5419703
2021-04-01 12:00:00,0.34584,0.34698,0.34373,0.34547,2419669
2021-04-01 13:00:00,0.34582,0.348,0.34532,0.34603,2728675
2021-04-01 14:00:00,0.34601,0.34849,0.34396,0.34738,2729655
2021-04-01 15:00:00,0.34749,0.35084,0.34658,0.34781,3849083
2021-04-01 16:00:00,0.3482,0.35109,0.3438,0.34647,4281267
2021-04-01 17:00:00,0.3462,0.34728,0.33761,0.34328,5181333
2021-04-01 18:00:00,0.34336,0.34557,0.3357,0.34437,5816646
2021-04-01 19:00:00,0.34414,0.34579,0.34171,0.34304,2672513
2021-04-01 20:00:00,0.34293,0.34449,0.34206,0.34374,1796024
2021-04-01 21:00:00,0.34371,0.34712,0.34206,0.34476,2231460
2021-04-01 22:00:00,0.34482,0.34773,0.34376,0.34457,1755000
2021-04-01 23:00:00,0.34447,0.34708,0.3442,0.34593,1696338
2021-04-02 00:00:00,0.34623,0.34805,0.33667,0.34007,4957044
2021-04-02 01:00:00,0.34013,0.34192,0.33533,0.33774,3268834
2021-04-02 02:00:00,0.33774,0.33842,0.33554,0.33842,3449260
2021-04-02 03:00:00,0.33851,0.3405,0.3378,0.33844,2361175
